Instances: 25, Iterations: 500, KeepBest: 2, KeepWorst: 1, Cross: 1, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1582, BestFeasibleSol: 0, GenAvgValue: 1200.56
Gen: 370, BestSol: 1659, BestFeasibleSol: 0, GenAvgValue: 1625.84
Gen: 380, BestSol: 1659, BestFeasibleSol: 0, GenAvgValue: 1625.04
Gen: 390, BestSol: 1659, BestFeasibleSol: 0, GenAvgValue: 1625.84
Gen: 400, BestSol: 1659, BestFeasibleSol: 0, GenAvgValue: 1625.84
Gen: 410, BestSol: 1659, BestFeasibleSol: 0, GenAvgValue: 1625.84
Gen: 420, BestSol: 1659, BestFeasibleSol: 0, GenAvgValue: 1625.84
Gen: 430, BestSol: 1659, BestFeasibleSol: 0, GenAvgValue: 1625.84
Gen: 440, BestSol: 1659, BestFeasibleSol: 0, GenAvgValue: 1625.84
Gen: 450, BestSol: 1659, BestFeasibleSol: 0, GenAvgValue: 1625.84
Gen: 460, BestSol: 1659, BestFeasibleSol: 0, GenAvgValue: 1625.84
Gen: 470, BestSol: 1659, BestFeasibleSol: 0, GenAvgValue: 1625.84
Gen: 480, BestSol: 1659, BestFeasibleSol: 0, GenAvgValue: 1625.84
Gen: 490, BestSol: 1659, BestFeasibleSol: 0, GenAvgValue: 1625.84
Total best: 0
FirstFeasibleIteration: 0
Time: 0.019106
Input file: instances/_uf250-04.cnf
Gen: 0, BestSol: 1583, BestFeasibleSol: 0, GenAvgValue: 1251.4
Gen: 10, BestSol: 1600, BestFeasibleSol: 0, GenAvgValue: 1571.84
Gen: 20, BestSol: 1600, BestFeasibleSol: 0, GenAvgValue: 1571.84
Gen: 30, BestSol: 1600, BestFeasibleSol: 0, GenAvgValue: 1571.84
Gen: 40, BestSol: 1600, BestFeasibleSol: 0, GenAvgValue: 1571.84
Gen: 50, BestSol: 1600, BestFeasibleSol: 0, GenAvgValue: 1571.84
Gen: 60, BestSol: 1600, BestFeasibleSol: 0, GenAvgValue: 1571.84
Gen: 70, BestSol: 1600, BestFeasibleSol: 0, GenAvgValue: 1571.84
Gen: 80, BestSol: 1600, BestFeasibleSol: 0, GenAvgValue: 1571.84
Gen: 90, BestSol: 1600, BestFeasibleSol: 0, GenAvgValue: 1571.84
Gen: 100, BestSol: 1600, BestFeasibleSol: 0, GenAvgValue: 1571.84
Gen: 110, BestSol: 1600, BestFeasibleSol: 0, GenAvgValue: 1571.84
Gen: 120, BestSol: 1600, BestFeasibleSol: 0, GenAvgValue: 1571.84
Gen: 130, BestSol: 1600, BestFeasibleSol: 0, GenAvgValue: 1571.84
Gen: 140, BestSol: 1600, BestFeasibleSol: 0, GenAvgValue: 1571.84
Gen: 150, BestSol: 1614, BestFeasibleSol: 0, GenAvgValue: 1585.28
Gen: 160, BestSol: 1614, BestFeasibleSol: 0, GenAvgValue: 1585.28
Gen: 170, BestSol: 1614, BestFeasibleSol: 0, GenAvgValue: 1585.28
Gen: 180, BestSol: 1614, BestFeasibleSol: 0, GenAvgValue: 1585.28
Gen: 190, BestSol: 1614, BestFeasibleSol: 0, GenAvgValue: 1585.28
Gen: 200, BestSol: 1614, BestFeasibleSol: 0, GenAvgValue: 1585.28
Gen: 210, BestSol: 1614, BestFeasibleSol: 0, GenAvgValue: 1585.28
Gen: 220, BestSol: 1614, BestFeasibleSol: 0, GenAvgValue: 1585.28
Gen: 230, BestSol: 1614, BestFeasibleSol: 0, GenAvgValue: 1585.28
Gen: 240, BestSol: 1614, BestFeasibleSol: 0, GenAvgValue: 1585.28
Gen: 250, BestSol: 1623, BestFeasibleSol: 0, GenAvgValue: 1591.4
Gen: 260, BestSol: 1623, BestFeasibleSol: 0, GenAvgValue: 1593.92
Gen: 270, BestSol: 1623, BestFeasibleSol: 0, GenAvgValue: 1593.92
Gen: 280, BestSol: 1623, BestFeasibleSol: 0, GenAvgValue: 1593.92
Gen: 290, BestSol: 1623, BestFeasibleSol: 0, GenAvgValue: 1593.92
Gen: 300, BestSol: 1623, BestFeasibleSol: 0, GenAvgValue: 1593.92
Gen: 310, BestSol: 1623, BestFeasibleSol: 0, GenAvgValue: 1593.92
Gen: 320, BestSol: 1623, BestFeasibleSol: 0, GenAvgValue: 1593.92
Gen: 330, BestSol: 1623, BestFeasibleSol: 0, GenAvgValue: 1593.92
Gen: 340, BestSol: 1623, BestFeasibleSol: 0, GenAvgValue: 1593.92
Gen: 350, BestSol: 1623, BestFeasibleSol: 0, GenAvgValue: 1593.92
Gen: 360, BestSol: 1623, BestFeasibleSol: 0, GenAvgValue: 1593.92
Gen: 370, BestSol: 1623, BestFeasibleSol: 0, GenAvgValue: 1593.92
Gen: 380, BestSol: 1623, BestFeasibleSol: 0, GenAvgValue: 1593.92
Gen: 390, BestSol: 1623, BestFeasibleSol: 0, GenAvgValue: 1593.92
Gen: 400, BestSol: 1623, BestFeasibleSol: 0, GenAvgValue: 1593.92
Gen: 410, BestSol: 1623, BestFeasibleSol: 0, GenAvgValue: 1593.92
Gen: 420, BestSol: 1623, BestFeasibleSol: 0, GenAvgValue: 1593.92
Gen: 430, BestSol: 1623, BestFeasibleSol: 0, GenAvgValue: 1593.92
Gen: 440, BestSol: 1623, BestFeasibleSol: 0, GenAvgValue: 1592.28
Gen: 450, BestSol: 1623, BestFeasibleSol: 0, GenAvgValue: 1593.92
Gen: 460, BestSol: 1623, BestFeasibleSol: 0, GenAvgValue: 1593.92
Gen: 470, BestSol: 1623, BestFeasibleSol: 0, GenAvgValue: 1593.92
Gen: 480, BestSol: 1623, BestFeasibleSol: 0, GenAvgValue: 1593.92
Gen: 490, BestSol: 1623, BestFeasibleSol: 0, GenAvgValue: 1593.92
Total best: 0
FirstFeasibleIteration: 0
Time: 0.020094
Input file: instances/_uf250-05.cnf
Gen: 0, BestSol: 1412, BestFeasibleSol: 0, GenAvgValue: 1184.32
Gen: 10, BestSol: 1412, BestFeasibleSol: 0, GenAvgValue: 1390.6
Gen: 20, BestSol: 1412, BestFeasibleSol: 0, GenAvgValue: 1390.6
Gen: 30, BestSol: 1412, BestFeasibleSol: 0, GenAvgValue: 1389.88
Gen: 40, BestSol: 1412, BestFeasibleSol: 0, GenAvgValue: 1390.6
Gen: 50, BestSol: 1416, BestFeasibleSol: 0, GenAvgValue: 1393.32
Gen: 60, BestSol: 1416, BestFeasibleSol: 0, GenAvgValue: 1394.44
Gen: 70, BestSol: 1416, BestFeasibleSol: 0, GenAvgValue: 1394.44
Gen: 80, BestSol: 1416, BestFeasibleSol: 0, GenAvgValue: 1394.44
Gen: 90, BestSol: 1416, BestFeasibleSol: 0, GenAvgValue: 1394.44
Gen: 100, BestSol: 1416, BestFeasibleSol: 0, GenAvgValue: 1394.44
Gen: 110, BestSol: 1430, BestFeasibleSol: 0, GenAvgValue: 1407.88
Gen: 120, BestSol: 1432, BestFeasibleSol: 0, GenAvgValue: 1409.8
Gen: 130, BestSol: 1432, BestFeasibleSol: 0, GenAvgValue: 1409.8
Gen: 140, BestSol: 1432, BestFeasibleSol: 0, GenAvgValue: 1409.8
Gen: 150, BestSol: 1432, BestFeasibleSol: 0, GenAvgValue: 1409.8
Gen: 160, BestSol: 1474, BestFeasibleSol: 0, GenAvgValue: 1411.48
Gen: 170, BestSol: 1474, BestFeasibleSol: 0, GenAvgValue: 1450.12
Gen: 180, BestSol: 1474, BestFeasibleSol: 0, GenAvgValue: 1450.12
Gen: 190, BestSol: 1474, BestFeasibleSol: 0, GenAvgValue: 1450.12
Gen: 200, BestSol: 1474, BestFeasibleSol: 0, GenAvgValue: 1450.12
Gen: 210, BestSol: 1474, BestFeasibleSol: 0, GenAvgValue: 1450.12
Gen: 220, BestSol: 1474, BestFeasibleSol: 0, GenAvgValue: 1450.12
Gen: 230, BestSol: 1474, BestFeasibleSol: 0, GenAvgValue: 1450.12
Gen: 240, BestSol: 1474, BestFeasibleSol: 0, GenAvgValue: 1450.12
Gen: 250, BestSol: 1474, BestFeasibleSol: 0, GenAvgValue: 1450.12
Gen: 260, BestSol: 1474, BestFeasibleSol: 0, GenAvgValue: 1450.12
Gen: 270, BestSol: 1474, BestFeasibleSol: 0, GenAvgValue: 1450.12
Gen: 280, BestSol: 1474, BestFeasibleSol: 0, GenAvgValue: 1450.12
Gen: 290, BestSol: 1474, BestFeasibleSol: 0, GenAvgValue: 1450.12
Gen: 300, BestSol: 1474, BestFeasibleSol: 0, GenAvgValue: 1450.12
Gen: 310, BestSol: 1474, BestFeasibleSol: 0, GenAvgValue: 1450.12
Gen: 320, BestSol: 1474, BestFeasibleSol: 0, GenAvgValue: 1450.12
Gen: 330, BestSol: 1474, BestFeasibleSol: 0, GenAvgValue: 1450.12
Gen: 340, BestSol: 1474, BestFeasibleSol: 0, GenAvgValue: 1450.12
Gen: 350, BestSol: 1474, BestFeasibleSol: 0, GenAvgValue: 1450.12
Gen: 360, BestSol: 1474, BestFeasibleSol: 0, GenAvgValue: 1450.12
Gen: 370, BestSol: 1474, BestFeasibleSol: 0, GenAvgValue: 1450.12
Gen: 380, BestSol: 1474, BestFeasibleSol: 0, GenAvgValue: 1450.12
Gen: 390, BestSol: 1474, BestFeasibleSol: 0, GenAvgValue: 1450.12
Gen: 400, BestSol: 1474, BestFeasibleSol: 0, GenAvgValue: 1450.12
Gen: 410, BestSol: 1512, BestFeasibleSol: 0, GenAvgValue: 1486.6
Gen: 420, BestSol: 1512, BestFeasibleSol: 0, GenAvgValue: 1486.6
Gen: 430, BestSol: 1512, BestFeasibleSol: 0, GenAvgValue: 1486.6
Gen: 440, BestSol: 1527, BestFeasibleSol: 0, GenAvgValue: 1487.2
Gen: 450, BestSol: 1527, BestFeasibleSol: 0, GenAvgValue: 1501
Gen: 460, BestSol: 1527, BestFeasibleSol: 0, GenAvgValue: 1501
Gen: 470, BestSol: 1527, BestFeasibleSol: 0, GenAvgValue: 1501
Gen: 480, BestSol: 1527, BestFeasibleSol: 0, GenAvgValue: 1501
Gen: 490, BestSol: 1527, BestFeasibleSol: 0, GenAvgValue: 1501
Total best: 0
FirstFeasibleIteration: 0
Time: 0.019695
Input file: instances/_uf250-06.cnf
Gen: 0, BestSol: 1540, BestFeasibleSol: 0, GenAvgValue: 1289.2
Gen: 10, BestSol: 1667, BestFeasibleSol: 0, GenAvgValue: 1632.48
Gen: 20, BestSol: 1667, BestFeasibleSol: 0, GenAvgValue: 1632.48
Gen: 30, BestSol: 1667, BestFeasibleSol: 0, GenAvgValue: 1632.48
Gen: 40, BestSol: 1667, BestFeasibleSol: 0, GenAvgValue: 1632.48
Gen: 50, BestSol: 1667, BestFeasibleSol: 0, GenAvgValue: 1632.48
Gen: 60, BestSol: 1667, BestFeasibleSol: 0, GenAvgValue: 1632.48
Gen: 70, BestSol: 1667, BestFeasibleSol: 0, GenAvgValue: 1632.48
Gen: 80, BestSol: 1667, BestFeasibleSol: 0, GenAvgValue: 1632.48
Gen: 90, BestSol: 1667, BestFeasibleSol: 0, GenAvgValue: 1632.48
Gen: 100, BestSol: 1667, BestFeasibleSol: 0, GenAvgValue: 1632.48
Gen: 110, BestSol: 1667, BestFeasibleSol: 0, GenAvgValue: 1632.48
Gen: 120, BestSol: 1667, BestFeasibleSol: 0, GenAvgValue: 1632.48
Gen: 130, BestSol: 1667, BestFeasibleSol: 0, GenAvgValue: 1632.48
Gen: 140, BestSol: 1707, BestFeasibleSol: 0, GenAvgValue: 1666.08
