Instances: 150, Iterations: 500, KeepBest: 15, KeepWorst: 10, Cross: 10, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1205, BestFeasibleSol: 1205, GenAvgValue: 1171.47
Gen: 400, BestSol: 1476, BestFeasibleSol: 1476, GenAvgValue: 1435.79
Gen: 410, BestSol: 1517, BestFeasibleSol: 1517, GenAvgValue: 1474.06
Gen: 420, BestSol: 1517, BestFeasibleSol: 1517, GenAvgValue: 1474.06
Gen: 430, BestSol: 1517, BestFeasibleSol: 1517, GenAvgValue: 1474.06
Gen: 440, BestSol: 1517, BestFeasibleSol: 1517, GenAvgValue: 1474.06
Gen: 450, BestSol: 1517, BestFeasibleSol: 1517, GenAvgValue: 1474.06
Gen: 460, BestSol: 1517, BestFeasibleSol: 1517, GenAvgValue: 1474.06
Gen: 470, BestSol: 1522, BestFeasibleSol: 1522, GenAvgValue: 1478.73
Gen: 480, BestSol: 1557, BestFeasibleSol: 1557, GenAvgValue: 1511.39
Gen: 490, BestSol: 1557, BestFeasibleSol: 1557, GenAvgValue: 1511.39
Total best: 1588
FirstFeasibleIteration: 15
Time: 0.118
Input file: instances/_uf250-016.cnf
Gen: 0, BestSol: 1539, BestFeasibleSol: 0, GenAvgValue: 1171.64
Gen: 10, BestSol: 1564, BestFeasibleSol: 0, GenAvgValue: 1519.98
Gen: 20, BestSol: 1564, BestFeasibleSol: 0, GenAvgValue: 1519.79
Gen: 30, BestSol: 1575, BestFeasibleSol: 0, GenAvgValue: 1530.25
Gen: 40, BestSol: 1578, BestFeasibleSol: 0, GenAvgValue: 1533.05
Gen: 50, BestSol: 1582, BestFeasibleSol: 0, GenAvgValue: 1536.78
Gen: 60, BestSol: 1582, BestFeasibleSol: 0, GenAvgValue: 1536.78
Gen: 70, BestSol: 1590, BestFeasibleSol: 0, GenAvgValue: 1536.83
Gen: 80, BestSol: 1590, BestFeasibleSol: 0, GenAvgValue: 1544.25
Gen: 90, BestSol: 1627, BestFeasibleSol: 0, GenAvgValue: 1544.49
Gen: 100, BestSol: 1627, BestFeasibleSol: 0, GenAvgValue: 1578.78
Gen: 110, BestSol: 1627, BestFeasibleSol: 0, GenAvgValue: 1578.78
Gen: 120, BestSol: 1627, BestFeasibleSol: 0, GenAvgValue: 1578.78
Gen: 130, BestSol: 1627, BestFeasibleSol: 0, GenAvgValue: 1578.78
Gen: 140, BestSol: 1675, BestFeasibleSol: 0, GenAvgValue: 1584.22
Gen: 150, BestSol: 1696, BestFeasibleSol: 0, GenAvgValue: 1643.18
Gen: 160, BestSol: 1696, BestFeasibleSol: 0, GenAvgValue: 1643.18
Gen: 170, BestSol: 1696, BestFeasibleSol: 0, GenAvgValue: 1643.18
Gen: 180, BestSol: 1696, BestFeasibleSol: 0, GenAvgValue: 1643.18
Gen: 190, BestSol: 1696, BestFeasibleSol: 0, GenAvgValue: 1643.18
Gen: 200, BestSol: 1696, BestFeasibleSol: 0, GenAvgValue: 1643.18
Gen: 210, BestSol: 1696, BestFeasibleSol: 0, GenAvgValue: 1643.18
Gen: 220, BestSol: 1696, BestFeasibleSol: 0, GenAvgValue: 1643.18
Gen: 230, BestSol: 1742, BestFeasibleSol: 0, GenAvgValue: 1649.31
Gen: 240, BestSol: 1742, BestFeasibleSol: 0, GenAvgValue: 1686.11
Gen: 250, BestSol: 1742, BestFeasibleSol: 0, GenAvgValue: 1686.11
Gen: 260, BestSol: 1742, BestFeasibleSol: 0, GenAvgValue: 1685.97
Gen: 270, BestSol: 1742, BestFeasibleSol: 0, GenAvgValue: 1685.95
Gen: 280, BestSol: 1742, BestFeasibleSol: 0, GenAvgValue: 1686.04
Gen: 290, BestSol: 1768, BestFeasibleSol: 0, GenAvgValue: 1710.38
Gen: 300, BestSol: 1768, BestFeasibleSol: 0, GenAvgValue: 1710.38
Gen: 310, BestSol: 1817, BestFeasibleSol: 0, GenAvgValue: 1717.24
Gen: 320, BestSol: 1817, BestFeasibleSol: 0, GenAvgValue: 1756.11
Gen: 330, BestSol: 1817, BestFeasibleSol: 0, GenAvgValue: 1756.11
Gen: 340, BestSol: 1820, BestFeasibleSol: 0, GenAvgValue: 1756.29
Gen: 350, BestSol: 1820, BestFeasibleSol: 0, GenAvgValue: 1758.91
Gen: 360, BestSol: 1820, BestFeasibleSol: 0, GenAvgValue: 1758.91
Gen: 370, BestSol: 1820, BestFeasibleSol: 0, GenAvgValue: 1758.91
Gen: 380, BestSol: 1820, BestFeasibleSol: 0, GenAvgValue: 1758.91
Gen: 390, BestSol: 1820, BestFeasibleSol: 0, GenAvgValue: 1758.91
Gen: 400, BestSol: 1820, BestFeasibleSol: 0, GenAvgValue: 1758.91
Gen: 410, BestSol: 1820, BestFeasibleSol: 0, GenAvgValue: 1758.91
Gen: 420, BestSol: 1820, BestFeasibleSol: 0, GenAvgValue: 1758.91
Gen: 430, BestSol: 1820, BestFeasibleSol: 0, GenAvgValue: 1758.91
Gen: 440, BestSol: 1820, BestFeasibleSol: 0, GenAvgValue: 1758.91
Gen: 450, BestSol: 1820, BestFeasibleSol: 0, GenAvgValue: 1758.91
Gen: 460, BestSol: 1849, BestFeasibleSol: 0, GenAvgValue: 1785.98
Gen: 470, BestSol: 1849, BestFeasibleSol: 0, GenAvgValue: 1785.98
Gen: 480, BestSol: 1849, BestFeasibleSol: 0, GenAvgValue: 1785.98
Gen: 490, BestSol: 1849, BestFeasibleSol: 0, GenAvgValue: 1785.98
Total best: 0
FirstFeasibleIteration: 0
Time: 0.118574
Input file: instances/_uf250-017.cnf
Gen: 0, BestSol: 1692, BestFeasibleSol: 0, GenAvgValue: 1217.44
Gen: 10, BestSol: 1814, BestFeasibleSol: 0, GenAvgValue: 1714.83
Gen: 20, BestSol: 1814, BestFeasibleSol: 0, GenAvgValue: 1754.68
Gen: 30, BestSol: 1814, BestFeasibleSol: 0, GenAvgValue: 1754.55
Gen: 40, BestSol: 1814, BestFeasibleSol: 0, GenAvgValue: 1754.68
Gen: 50, BestSol: 1814, BestFeasibleSol: 0, GenAvgValue: 1754.68
Gen: 60, BestSol: 1832, BestFeasibleSol: 0, GenAvgValue: 1771.48
Gen: 70, BestSol: 1840, BestFeasibleSol: 0, GenAvgValue: 1777.88
Gen: 80, BestSol: 1840, BestFeasibleSol: 0, GenAvgValue: 1778.95
Gen: 90, BestSol: 1840, BestFeasibleSol: 0, GenAvgValue: 1778.95
Gen: 100, BestSol: 1840, BestFeasibleSol: 0, GenAvgValue: 1778.95
Gen: 110, BestSol: 1840, BestFeasibleSol: 0, GenAvgValue: 1778.95
Gen: 120, BestSol: 1861, BestFeasibleSol: 0, GenAvgValue: 1798.55
Gen: 130, BestSol: 1861, BestFeasibleSol: 0, GenAvgValue: 1798.55
Gen: 140, BestSol: 1876, BestFeasibleSol: 0, GenAvgValue: 1812.55
Gen: 150, BestSol: 1876, BestFeasibleSol: 0, GenAvgValue: 1812.55
Gen: 160, BestSol: 1876, BestFeasibleSol: 0, GenAvgValue: 1812.55
Gen: 170, BestSol: 1876, BestFeasibleSol: 0, GenAvgValue: 1812.55
Gen: 180, BestSol: 1876, BestFeasibleSol: 0, GenAvgValue: 1812.55
Gen: 190, BestSol: 1876, BestFeasibleSol: 0, GenAvgValue: 1812.55
Gen: 200, BestSol: 1876, BestFeasibleSol: 0, GenAvgValue: 1812.55
Gen: 210, BestSol: 1876, BestFeasibleSol: 0, GenAvgValue: 1812.55
Gen: 220, BestSol: 1876, BestFeasibleSol: 0, GenAvgValue: 1812.55
Gen: 230, BestSol: 1880, BestFeasibleSol: 1880, GenAvgValue: 1816.28
Gen: 240, BestSol: 1880, BestFeasibleSol: 1880, GenAvgValue: 1816.28
Gen: 250, BestSol: 1880, BestFeasibleSol: 1880, GenAvgValue: 1816.28
Gen: 260, BestSol: 1880, BestFeasibleSol: 1880, GenAvgValue: 1816.28
Gen: 270, BestSol: 1880, BestFeasibleSol: 1880, GenAvgValue: 1816.28
Gen: 280, BestSol: 1924, BestFeasibleSol: 1924, GenAvgValue: 1857.35
Gen: 290, BestSol: 1924, BestFeasibleSol: 1924, GenAvgValue: 1857.35
Gen: 300, BestSol: 1924, BestFeasibleSol: 1924, GenAvgValue: 1857.35
Gen: 310, BestSol: 2012, BestFeasibleSol: 2012, GenAvgValue: 1903.34
Gen: 320, BestSol: 2012, BestFeasibleSol: 2012, GenAvgValue: 1939.44
Gen: 330, BestSol: 2012, BestFeasibleSol: 2012, GenAvgValue: 1939.48
Gen: 340, BestSol: 2012, BestFeasibleSol: 2012, GenAvgValue: 1939.48
Gen: 350, BestSol: 2027, BestFeasibleSol: 2027, GenAvgValue: 1953.21
Gen: 360, BestSol: 2027, BestFeasibleSol: 2027, GenAvgValue: 1953.48
Gen: 370, BestSol: 2062, BestFeasibleSol: 2062, GenAvgValue: 1986.15
Gen: 380, BestSol: 2062, BestFeasibleSol: 2062, GenAvgValue: 1986.15
Gen: 390, BestSol: 2062, BestFeasibleSol: 2062, GenAvgValue: 1986.15
Gen: 400, BestSol: 2062, BestFeasibleSol: 2062, GenAvgValue: 1986.15
Gen: 410, BestSol: 2132, BestFeasibleSol: 2132, GenAvgValue: 2031.84
Gen: 420, BestSol: 2173, BestFeasibleSol: 2173, GenAvgValue: 2056.95
Gen: 430, BestSol: 2173, BestFeasibleSol: 2173, GenAvgValue: 2089.75
Gen: 440, BestSol: 2173, BestFeasibleSol: 2173, GenAvgValue: 2089.75
Gen: 450, BestSol: 2173, BestFeasibleSol: 2173, GenAvgValue: 2089.75
Gen: 460, BestSol: 2173, BestFeasibleSol: 2173, GenAvgValue: 2089.53
Gen: 470, BestSol: 2173, BestFeasibleSol: 2173, GenAvgValue: 2089.75
Gen: 480, BestSol: 2173, BestFeasibleSol: 2173, GenAvgValue: 2089.75
Gen: 490, BestSol: 2173, BestFeasibleSol: 2173, GenAvgValue: 2089.75
Total best: 2173
FirstFeasibleIteration: 226
Time: 0.118693
Input file: instances/_uf250-018.cnf
Gen: 0, BestSol: 1319, BestFeasibleSol: 1319, GenAvgValue: 1277.24
Gen: 10, BestSol: 1465, BestFeasibleSol: 1465, GenAvgValue: 1433.87
Gen: 20, BestSol: 1507, BestFeasibleSol: 1507, GenAvgValue: 1473.27
Gen: 30, BestSol: 1526, BestFeasibleSol: 1526, GenAvgValue: 1491
Gen: 40, BestSol: 1526, BestFeasibleSol: 1526, GenAvgValue: 1491
Gen: 50, BestSol: 1526, BestFeasibleSol: 1526, GenAvgValue: 1491
Gen: 60, BestSol: 1568, BestFeasibleSol: 1568, GenAvgValue: 1530.2
Gen: 70, BestSol: 1568, BestFeasibleSol: 1568, GenAvgValue: 1529.96
Gen: 80, BestSol: 1568, BestFeasibleSol: 1568, GenAvgValue: 1530.2
Gen: 90, BestSol: 1599, BestFeasibleSol: 1599, GenAvgValue: 1559.13
Gen: 100, BestSol: 1649, BestFeasibleSol: 1649, GenAvgValue: 1581.47
Gen: 110, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1619.8
Gen: 120, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1619.8
Gen: 130, BestSol: 1664, BestFeasibleSol: 1664, GenAvgValue: 1619.8
Gen: 140, BestSol: 1689, BestFeasibleSol: 1689, GenAvgValue: 1643.13
Gen: 150, BestSol: 1689, BestFeasibleSol: 1689, GenAvgValue: 1643.13
Gen: 160, BestSol: 1716, BestFeasibleSol: 1716, GenAvgValue: 1668.33
Gen: 170, BestSol: 1716, BestFeasibleSol: 1716, GenAvgValue: 1668.33
Gen: 180, BestSol: 1716, BestFeasibleSol: 1716, GenAvgValue: 1668.33
Gen: 190, BestSol: 1716, BestFeasibleSol: 1716, GenAvgValue: 1668.33
Gen: 200, BestSol: 1716, BestFeasibleSol: 1716, GenAvgValue: 1668.33
Gen: 210, BestSol: 1716, BestFeasibleSol: 1716, GenAvgValue: 1668.33
Gen: 220, BestSol: 1749, BestFeasibleSol: 1749, GenAvgValue: 1698.9
Gen: 230, BestSol: 1795, BestFeasibleSol: 1795, GenAvgValue: 1699.44
Gen: 240, BestSol: 1836, BestFeasibleSol: 1836, GenAvgValue: 1780.33
Gen: 250, BestSol: 1836, BestFeasibleSol: 1836, GenAvgValue: 1780.33
Gen: 260, BestSol: 1836, BestFeasibleSol: 1836, GenAvgValue: 1780.33
Gen: 270, BestSol: 1868, BestFeasibleSol: 1868, GenAvgValue: 1810.2
Gen: 280, BestSol: 1868, BestFeasibleSol: 1868, GenAvgValue: 1810.2
Gen: 290, BestSol: 1868, BestFeasibleSol: 1868, GenAvgValue: 1810.2
Gen: 300, BestSol: 1868, BestFeasibleSol: 1868, GenAvgValue: 1810.2
Gen: 310, BestSol: 1868, BestFeasibleSol: 1868, GenAvgValue: 1810.2
Gen: 320, BestSol: 1868, BestFeasibleSol: 1868, GenAvgValue: 1810.2
Gen: 330, BestSol: 1868, BestFeasibleSol: 1868, GenAvgValue: 1810.2
Gen: 340, BestSol: 1868, BestFeasibleSol: 1868, GenAvgValue: 1810.2
Gen: 350, BestSol: 1868, BestFeasibleSol: 1868, GenAvgValue: 1810.2
Gen: 360, BestSol: 1868, BestFeasibleSol: 1868, GenAvgValue: 1810.2
Gen: 370, BestSol: 1868, BestFeasibleSol: 1868, GenAvgValue: 1810.2
Gen: 380, BestSol: 1868, BestFeasibleSol: 1868, GenAvgValue: 1810.2
Gen: 390, BestSol: 1868, BestFeasibleSol: 1868, GenAvgValue: 1809.92
Gen: 400, BestSol: 1868, BestFeasibleSol: 1868, GenAvgValue: 1810.2
Gen: 410, BestSol: 1879, BestFeasibleSol: 1879, GenAvgValue: 1820.47
Gen: 420, BestSol: 1879, BestFeasibleSol: 1879, GenAvgValue: 1820.47
Gen: 430, BestSol: 1879, BestFeasibleSol: 1879, GenAvgValue: 1820.15
Gen: 440, BestSol: 1879, BestFeasibleSol: 1879, GenAvgValue: 1820.47
Gen: 450, BestSol: 1879, BestFeasibleSol: 1879, GenAvgValue: 1820.47
Gen: 460, BestSol: 1879, BestFeasibleSol: 1879, GenAvgValue: 1820.47
Gen: 470, BestSol: 1879, BestFeasibleSol: 1879, GenAvgValue: 1820.47
Gen: 480, BestSol: 1879, BestFeasibleSol: 1879, GenAvgValue: 1820.47
Gen: 490, BestSol: 1879, BestFeasibleSol: 1879, GenAvgValue: 1820.47
Total best: 1879
FirstFeasibleIteration: 2
Time: 0.1237
Input file: instances/_uf250-019.cnf
Gen: 0, BestSol: 1753, BestFeasibleSol: 0, GenAvgValue: 1322.52
Gen: 10, BestSol: 1907, BestFeasibleSol: 0, GenAvgValue: 1847.69
Gen: 20, BestSol: 1907, BestFeasibleSol: 0, GenAvgValue: 1847.69
Gen: 30, BestSol: 1907, BestFeasibleSol: 0, GenAvgValue: 1847.69
Gen: 40, BestSol: 1907, BestFeasibleSol: 0, GenAvgValue: 1847.55
Gen: 50, BestSol: 1907, BestFeasibleSol: 0, GenAvgValue: 1847.69
Gen: 60, BestSol: 1907, BestFeasibleSol: 0, GenAvgValue: 1847.69
Gen: 70, BestSol: 1907, BestFeasibleSol: 0, GenAvgValue: 1847.46
Gen: 80, BestSol: 1907, BestFeasibleSol: 0, GenAvgValue: 1847.69
Gen: 90, BestSol: 1907, BestFeasibleSol: 0, GenAvgValue: 1847.69
Gen: 100, BestSol: 1907, BestFeasibleSol: 0, GenAvgValue: 1847.69
Gen: 110, BestSol: 1907, BestFeasibleSol: 0, GenAvgValue: 1847.69
Gen: 120, BestSol: 1907, BestFeasibleSol: 0, GenAvgValue: 1847.69
Gen: 130, BestSol: 1907, BestFeasibleSol: 0, GenAvgValue: 1847.69
Gen: 140, BestSol: 1933, BestFeasibleSol: 0, GenAvgValue: 1871.95
Gen: 150, BestSol: 1933, BestFeasibleSol: 0, GenAvgValue: 1871.95
Gen: 160, BestSol: 1933, BestFeasibleSol: 0, GenAvgValue: 1871.95
Gen: 170, BestSol: 1933, BestFeasibleSol: 0, GenAvgValue: 1871.95
Gen: 180, BestSol: 1933, BestFeasibleSol: 0, GenAvgValue: 1871.95
Gen: 190, BestSol: 1933, BestFeasibleSol: 0, GenAvgValue: 1871.95
Gen: 200, BestSol: 1933, BestFeasibleSol: 0, GenAvgValue: 1871.95
Gen: 210, BestSol: 1937, BestFeasibleSol: 0, GenAvgValue: 1875.69
Gen: 220, BestSol: 1937, BestFeasibleSol: 0, GenAvgValue: 1875.59
Gen: 230, BestSol: 1937, BestFeasibleSol: 0, GenAvgValue: 1875.45
Gen: 240, BestSol: 1937, BestFeasibleSol: 0, GenAvgValue: 1875.69
Gen: 250, BestSol: 2000, BestFeasibleSol: 0, GenAvgValue: 1934.49
Gen: 260, BestSol: 2031, BestFeasibleSol: 0, GenAvgValue: 1954.95
Gen: 270, BestSol: 2031, BestFeasibleSol: 0, GenAvgValue: 1963.42
Gen: 280, BestSol: 2031, BestFeasibleSol: 0, GenAvgValue: 1963.22
Gen: 290, BestSol: 2031, BestFeasibleSol: 0, GenAvgValue: 1963.42
Gen: 300, BestSol: 2031, BestFeasibleSol: 0, GenAvgValue: 1963.42
Gen: 310, BestSol: 2031, BestFeasibleSol: 0, GenAvgValue: 1963.42
Gen: 320, BestSol: 2031, BestFeasibleSol: 0, GenAvgValue: 1963.42
Gen: 330, BestSol: 2046, BestFeasibleSol: 0, GenAvgValue: 1977.42
Gen: 340, BestSol: 2046, BestFeasibleSol: 0, GenAvgValue: 1977.42
Gen: 350, BestSol: 2051, BestFeasibleSol: 0, GenAvgValue: 1982.09
Gen: 360, BestSol: 2051, BestFeasibleSol: 0, GenAvgValue: 1981.97
Gen: 370, BestSol: 2066, BestFeasibleSol: 0, GenAvgValue: 1982.19
Gen: 380, BestSol: 2066, BestFeasibleSol: 0, GenAvgValue: 1996.09
Gen: 390, BestSol: 2086, BestFeasibleSol: 0, GenAvgValue: 1997.29
Gen: 400, BestSol: 2086, BestFeasibleSol: 0, GenAvgValue: 2014.75
Gen: 410, BestSol: 2086, BestFeasibleSol: 0, GenAvgValue: 2014.75
Gen: 420, BestSol: 2086, BestFeasibleSol: 0, GenAvgValue: 2014.75
Gen: 430, BestSol: 2118, BestFeasibleSol: 0, GenAvgValue: 2044.62
Gen: 440, BestSol: 2118, BestFeasibleSol: 0, GenAvgValue: 2044.62
Gen: 450, BestSol: 2118, BestFeasibleSol: 0, GenAvgValue: 2044.62
Gen: 460, BestSol: 2118, BestFeasibleSol: 0, GenAvgValue: 2044.62
Gen: 470, BestSol: 2118, BestFeasibleSol: 0, GenAvgValue: 2044.62
Gen: 480, BestSol: 2118, BestFeasibleSol: 0, GenAvgValue: 2044.62
Gen: 490, BestSol: 2123, BestFeasibleSol: 0, GenAvgValue: 2049.29
Total best: 0
FirstFeasibleIteration: 0
Time: 0.134393
Input file: instances/_uf250-020.cnf
Gen: 0, BestSol: 1367, BestFeasibleSol: 0, GenAvgValue: 1087.28
Gen: 10, BestSol: 1508, BestFeasibleSol: 0, GenAvgValue: 1460.9
Gen: 20, BestSol: 1511, BestFeasibleSol: 0, GenAvgValue: 1463.7
Gen: 30, BestSol: 1530, BestFeasibleSol: 0, GenAvgValue: 1481.43
Gen: 40, BestSol: 1560, BestFeasibleSol: 0, GenAvgValue: 1509.43
Gen: 50, BestSol: 1560, BestFeasibleSol: 0, GenAvgValue: 1509.43
Gen: 60, BestSol: 1560, BestFeasibleSol: 0, GenAvgValue: 1509.26
Gen: 70, BestSol: 1596, BestFeasibleSol: 0, GenAvgValue: 1531.99
Gen: 80, BestSol: 1626, BestFeasibleSol: 0, GenAvgValue: 1571.03
Gen: 90, BestSol: 1626, BestFeasibleSol: 0, GenAvgValue: 1571.03
Gen: 100, BestSol: 1626, BestFeasibleSol: 0, GenAvgValue: 1571.03
Gen: 110, BestSol: 1626, BestFeasibleSol: 0, GenAvgValue: 1571.03
Gen: 120, BestSol: 1654, BestFeasibleSol: 0, GenAvgValue: 1597.17
Gen: 130, BestSol: 1654, BestFeasibleSol: 0, GenAvgValue: 1597.17
Gen: 140, BestSol: 1654, BestFeasibleSol: 0, GenAvgValue: 1597.17
Gen: 150, BestSol: 1654, BestFeasibleSol: 0, GenAvgValue: 1597.17
Gen: 160, BestSol: 1654, BestFeasibleSol: 0, GenAvgValue: 1597.17
Gen: 170, BestSol: 1654, BestFeasibleSol: 0, GenAvgValue: 1597.17
Gen: 180, BestSol: 1654, BestFeasibleSol: 0, GenAvgValue: 1597.17
Gen: 190, BestSol: 1654, BestFeasibleSol: 0, GenAvgValue: 1597.17
Gen: 200, BestSol: 1674, BestFeasibleSol: 0, GenAvgValue: 1615.83
Gen: 210, BestSol: 1674, BestFeasibleSol: 0, GenAvgValue: 1615.67
Gen: 220, BestSol: 1674, BestFeasibleSol: 0, GenAvgValue: 1615.83
Gen: 230, BestSol: 1674, BestFeasibleSol: 0, GenAvgValue: 1615.83
Gen: 240, BestSol: 1674, BestFeasibleSol: 0, GenAvgValue: 1615.83
Gen: 250, BestSol: 1674, BestFeasibleSol: 0, GenAvgValue: 1615.83
Gen: 260, BestSol: 1730, BestFeasibleSol: 0, GenAvgValue: 1665.21
Gen: 270, BestSol: 1730, BestFeasibleSol: 0, GenAvgValue: 1668.1
Gen: 280, BestSol: 1730, BestFeasibleSol: 0, GenAvgValue: 1668.1
Gen: 290, BestSol: 1748, BestFeasibleSol: 0, GenAvgValue: 1670.5
Gen: 300, BestSol: 1748, BestFeasibleSol: 0, GenAvgValue: 1684.9
Gen: 310, BestSol: 1748, BestFeasibleSol: 0, GenAvgValue: 1684.9
Gen: 320, BestSol: 1788, BestFeasibleSol: 0, GenAvgValue: 1710.93
Gen: 330, BestSol: 1788, BestFeasibleSol: 0, GenAvgValue: 1722.23
Gen: 340, BestSol: 1788, BestFeasibleSol: 0, GenAvgValue: 1722.23
Gen: 350, BestSol: 1790, BestFeasibleSol: 0, GenAvgValue: 1724.1
Gen: 360, BestSol: 1821, BestFeasibleSol: 0, GenAvgValue: 1753.03
Gen: 370, BestSol: 1821, BestFeasibleSol: 0, GenAvgValue: 1753.03
Gen: 380, BestSol: 1848, BestFeasibleSol: 0, GenAvgValue: 1778.23
Gen: 390, BestSol: 1848, BestFeasibleSol: 0, GenAvgValue: 1778.23
Gen: 400, BestSol: 1862, BestFeasibleSol: 0, GenAvgValue: 1779.26
Gen: 410, BestSol: 1862, BestFeasibleSol: 0, GenAvgValue: 1791.3
Gen: 420, BestSol: 1862, BestFeasibleSol: 0, GenAvgValue: 1791.3
Gen: 430, BestSol: 1862, BestFeasibleSol: 0, GenAvgValue: 1791.13
Gen: 440, BestSol: 1862, BestFeasibleSol: 0, GenAvgValue: 1791.3
Gen: 450, BestSol: 1893, BestFeasibleSol: 0, GenAvgValue: 1793.99
Gen: 460, BestSol: 1943, BestFeasibleSol: 0, GenAvgValue: 1866.9
Gen: 470, BestSol: 1943, BestFeasibleSol: 0, GenAvgValue: 1866.9
Gen: 480, BestSol: 1943, BestFeasibleSol: 0, GenAvgValue: 1866.9
Gen: 490, BestSol: 1943, BestFeasibleSol: 0, GenAvgValue: 1866.9
Total best: 0
FirstFeasibleIteration: 0
Time: 0.124706
Input file: instances/_uf250-021.cnf
Gen: 0, BestSol: 1224, BestFeasibleSol: 1224, GenAvgValue: 1136.82
Gen: 10, BestSol: 1256, BestFeasibleSol: 1256, GenAvgValue: 1228.03
Gen: 20, BestSol: 1262, BestFeasibleSol: 1262, GenAvgValue: 1233.59
Gen: 30, BestSol: 1262, BestFeasibleSol: 1262, GenAvgValue: 1233.52
Gen: 40, BestSol: 1262, BestFeasibleSol: 1262, GenAvgValue: 1233.87
Gen: 50, BestSol: 1262, BestFeasibleSol: 1262, GenAvgValue: 1233.63
Gen: 60, BestSol: 1262, BestFeasibleSol: 1262, GenAvgValue: 1233.63
Gen: 70, BestSol: 1262, BestFeasibleSol: 1262, GenAvgValue: 1233.63
Gen: 80, BestSol: 1262, BestFeasibleSol: 1262, GenAvgValue: 1233.63
Gen: 90, BestSol: 1262, BestFeasibleSol: 1262, GenAvgValue: 1233.63
Gen: 100, BestSol: 1262, BestFeasibleSol: 1262, GenAvgValue: 1233.63
Gen: 110, BestSol: 1262, BestFeasibleSol: 1262, GenAvgValue: 1233.63
Gen: 120, BestSol: 1283, BestFeasibleSol: 1283, GenAvgValue: 1253.23
Gen: 130, BestSol: 1283, BestFeasibleSol: 1283, GenAvgValue: 1253.23
Gen: 140, BestSol: 1283, BestFeasibleSol: 1283, GenAvgValue: 1253.23
Gen: 150, BestSol: 1332, BestFeasibleSol: 1332, GenAvgValue: 1298.97
Gen: 160, BestSol: 1332, BestFeasibleSol: 1332, GenAvgValue: 1298.97
Gen: 170, BestSol: 1367, BestFeasibleSol: 1367, GenAvgValue: 1331.63
Gen: 180, BestSol: 1367, BestFeasibleSol: 1367, GenAvgValue: 1331.63
Gen: 190, BestSol: 1418, BestFeasibleSol: 1418, GenAvgValue: 1377.97
Gen: 200, BestSol: 1459, BestFeasibleSol: 1459, GenAvgValue: 1414.01
Gen: 210, BestSol: 1459, BestFeasibleSol: 1459, GenAvgValue: 1417.5
Gen: 220, BestSol: 1459, BestFeasibleSol: 1459, GenAvgValue: 1417.5
Gen: 230, BestSol: 1459, BestFeasibleSol: 1459, GenAvgValue: 1417.5
Gen: 240, BestSol: 1505, BestFeasibleSol: 1505, GenAvgValue: 1460.34
Gen: 250, BestSol: 1505, BestFeasibleSol: 1505, GenAvgValue: 1460.43
Gen: 260, BestSol: 1527, BestFeasibleSol: 1527, GenAvgValue: 1480.97
Gen: 270, BestSol: 1527, BestFeasibleSol: 1527, GenAvgValue: 1480.97
Gen: 280, BestSol: 1554, BestFeasibleSol: 1554, GenAvgValue: 1506.17
Gen: 290, BestSol: 1554, BestFeasibleSol: 1554, GenAvgValue: 1506.17
Gen: 300, BestSol: 1587, BestFeasibleSol: 1587, GenAvgValue: 1536.97
Gen: 310, BestSol: 1587, BestFeasibleSol: 1587, GenAvgValue: 1536.97
Gen: 320, BestSol: 1587, BestFeasibleSol: 1587, GenAvgValue: 1536.97
Gen: 330, BestSol: 1587, BestFeasibleSol: 1587, GenAvgValue: 1536.91
Gen: 340, BestSol: 1587, BestFeasibleSol: 1587, GenAvgValue: 1536.97
Gen: 350, BestSol: 1631, BestFeasibleSol: 1631, GenAvgValue: 1578.03
Gen: 360, BestSol: 1631, BestFeasibleSol: 1631, GenAvgValue: 1577.75
Gen: 370, BestSol: 1631, BestFeasibleSol: 1631, GenAvgValue: 1578.03
Gen: 380, BestSol: 1631, BestFeasibleSol: 1631, GenAvgValue: 1578.03
Gen: 390, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1620.03
Gen: 400, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1620.03
Gen: 410, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1620.03
Gen: 420, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1620.03
Gen: 430, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1620.03
Gen: 440, BestSol: 1714, BestFeasibleSol: 1714, GenAvgValue: 1655.5
Gen: 450, BestSol: 1714, BestFeasibleSol: 1714, GenAvgValue: 1655.5
Gen: 460, BestSol: 1719, BestFeasibleSol: 1719, GenAvgValue: 1660.17
Gen: 470, BestSol: 1719, BestFeasibleSol: 1719, GenAvgValue: 1660.17
Gen: 480, BestSol: 1719, BestFeasibleSol: 1719, GenAvgValue: 1660.17
Gen: 490, BestSol: 1719, BestFeasibleSol: 1719, GenAvgValue: 1660.17
Total best: 1719
FirstFeasibleIteration: 2
Time: 0.119767
Input file: instances/_uf250-022.cnf
Gen: 0, BestSol: 1372, BestFeasibleSol: 1372, GenAvgValue: 1299.26
