Instances: 300, Iterations: 500, KeepBest: 30, KeepWorst: 21, Cross: 21, MutationFactor: 0.001, MaxClauses: 40
Input file: instances/_uf250-00.cnf
Gen: 0, BestSol: 1065, BestFeasibleSol: 1065, GenAvgValue: 1142.81
Gen: 480, BestSol: 2267, BestFeasibleSol: 0, GenAvgValue: 2151.91
Gen: 490, BestSol: 2267, BestFeasibleSol: 0, GenAvgValue: 2170.39
Total best: 0
FirstFeasibleIteration: 0
Time: 0.240217
Input file: instances/_uf250-028.cnf
Gen: 0, BestSol: 1347, BestFeasibleSol: 1347, GenAvgValue: 1281.04
Gen: 10, BestSol: 1376, BestFeasibleSol: 1376, GenAvgValue: 1350.64
Gen: 20, BestSol: 1376, BestFeasibleSol: 1376, GenAvgValue: 1350.54
Gen: 30, BestSol: 1388, BestFeasibleSol: 1388, GenAvgValue: 1361.8
Gen: 40, BestSol: 1388, BestFeasibleSol: 1388, GenAvgValue: 1361.8
Gen: 50, BestSol: 1433, BestFeasibleSol: 1433, GenAvgValue: 1403.55
Gen: 60, BestSol: 1433, BestFeasibleSol: 1433, GenAvgValue: 1403.65
Gen: 70, BestSol: 1477, BestFeasibleSol: 1477, GenAvgValue: 1444.57
Gen: 80, BestSol: 1481, BestFeasibleSol: 1481, GenAvgValue: 1448.29
Gen: 90, BestSol: 1507, BestFeasibleSol: 1507, GenAvgValue: 1472.32
Gen: 100, BestSol: 1507, BestFeasibleSol: 1507, GenAvgValue: 1472.47
Gen: 110, BestSol: 1507, BestFeasibleSol: 1507, GenAvgValue: 1472.47
Gen: 120, BestSol: 1521, BestFeasibleSol: 1521, GenAvgValue: 1485.49
Gen: 130, BestSol: 1533, BestFeasibleSol: 1533, GenAvgValue: 1496.65
Gen: 140, BestSol: 1533, BestFeasibleSol: 1533, GenAvgValue: 1496.65
Gen: 150, BestSol: 1559, BestFeasibleSol: 1559, GenAvgValue: 1520.61
Gen: 160, BestSol: 1559, BestFeasibleSol: 1559, GenAvgValue: 1520.83
Gen: 170, BestSol: 1559, BestFeasibleSol: 1559, GenAvgValue: 1520.83
Gen: 180, BestSol: 1607, BestFeasibleSol: 1607, GenAvgValue: 1565.47
Gen: 190, BestSol: 1683, BestFeasibleSol: 1683, GenAvgValue: 1636.15
Gen: 200, BestSol: 1742, BestFeasibleSol: 1742, GenAvgValue: 1685.56
Gen: 210, BestSol: 1742, BestFeasibleSol: 1742, GenAvgValue: 1691.02
Gen: 220, BestSol: 1790, BestFeasibleSol: 1790, GenAvgValue: 1735.51
Gen: 230, BestSol: 1824, BestFeasibleSol: 1824, GenAvgValue: 1735.61
Gen: 240, BestSol: 1840, BestFeasibleSol: 1840, GenAvgValue: 1782.16
Gen: 250, BestSol: 1899, BestFeasibleSol: 1899, GenAvgValue: 1834.93
Gen: 260, BestSol: 1899, BestFeasibleSol: 1899, GenAvgValue: 1837.03
Gen: 270, BestSol: 1899, BestFeasibleSol: 1899, GenAvgValue: 1837.03
Gen: 280, BestSol: 1904, BestFeasibleSol: 1904, GenAvgValue: 1841.48
Gen: 290, BestSol: 1904, BestFeasibleSol: 1904, GenAvgValue: 1841.68
Gen: 300, BestSol: 1904, BestFeasibleSol: 1904, GenAvgValue: 1841.68
Gen: 310, BestSol: 1904, BestFeasibleSol: 1904, GenAvgValue: 1841.68
Gen: 320, BestSol: 1950, BestFeasibleSol: 1950, GenAvgValue: 1863.54
Gen: 330, BestSol: 1950, BestFeasibleSol: 1950, GenAvgValue: 1884.46
Gen: 340, BestSol: 1950, BestFeasibleSol: 1950, GenAvgValue: 1884.46
Gen: 350, BestSol: 1950, BestFeasibleSol: 1950, GenAvgValue: 1884.46
Gen: 360, BestSol: 1960, BestFeasibleSol: 1960, GenAvgValue: 1893.76
Gen: 370, BestSol: 1960, BestFeasibleSol: 1960, GenAvgValue: 1893.76
Gen: 380, BestSol: 1960, BestFeasibleSol: 1960, GenAvgValue: 1893.76
Gen: 390, BestSol: 1960, BestFeasibleSol: 1960, GenAvgValue: 1893.7
Gen: 400, BestSol: 1960, BestFeasibleSol: 1960, GenAvgValue: 1893.76
Gen: 410, BestSol: 1960, BestFeasibleSol: 1960, GenAvgValue: 1893.76
Gen: 420, BestSol: 1960, BestFeasibleSol: 1960, GenAvgValue: 1893.76
Gen: 430, BestSol: 1960, BestFeasibleSol: 1960, GenAvgValue: 1893.76
Gen: 440, BestSol: 1960, BestFeasibleSol: 1960, GenAvgValue: 1893.76
Gen: 450, BestSol: 1960, BestFeasibleSol: 1960, GenAvgValue: 1893.76
Gen: 460, BestSol: 1960, BestFeasibleSol: 1960, GenAvgValue: 1893.76
Gen: 470, BestSol: 1984, BestFeasibleSol: 1984, GenAvgValue: 1915.93
Gen: 480, BestSol: 2032, BestFeasibleSol: 2032, GenAvgValue: 1960.72
Gen: 490, BestSol: 2044, BestFeasibleSol: 2044, GenAvgValue: 1971.88
Total best: 2044
FirstFeasibleIteration: 1
Time: 0.23922
Input file: instances/_uf250-029.cnf
Gen: 0, BestSol: 1626, BestFeasibleSol: 0, GenAvgValue: 1200.12
Gen: 10, BestSol: 1892, BestFeasibleSol: 0, GenAvgValue: 1827.39
Gen: 20, BestSol: 1937, BestFeasibleSol: 0, GenAvgValue: 1869.24
Gen: 30, BestSol: 1937, BestFeasibleSol: 0, GenAvgValue: 1869.24
Gen: 40, BestSol: 1946, BestFeasibleSol: 0, GenAvgValue: 1877.4
Gen: 50, BestSol: 1985, BestFeasibleSol: 0, GenAvgValue: 1901.83
Gen: 60, BestSol: 1985, BestFeasibleSol: 0, GenAvgValue: 1913.88
Gen: 70, BestSol: 2025, BestFeasibleSol: 0, GenAvgValue: 1951.08
Gen: 80, BestSol: 2042, BestFeasibleSol: 0, GenAvgValue: 1960.71
Gen: 90, BestSol: 2046, BestFeasibleSol: 0, GenAvgValue: 1970.61
Gen: 100, BestSol: 2046, BestFeasibleSol: 0, GenAvgValue: 1970.61
Gen: 110, BestSol: 2052, BestFeasibleSol: 0, GenAvgValue: 1976.19
Gen: 120, BestSol: 2052, BestFeasibleSol: 0, GenAvgValue: 1976.19
Gen: 130, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1942.39
Gen: 140, BestSol: 2013, BestFeasibleSol: 2013, GenAvgValue: 1939.92
Gen: 150, BestSol: 2046, BestFeasibleSol: 2046, GenAvgValue: 1967.97
Gen: 160, BestSol: 2046, BestFeasibleSol: 2046, GenAvgValue: 1970.61
Gen: 170, BestSol: 2046, BestFeasibleSol: 2046, GenAvgValue: 1970.61
Gen: 180, BestSol: 2046, BestFeasibleSol: 2046, GenAvgValue: 1970.61
Gen: 190, BestSol: 2046, BestFeasibleSol: 2046, GenAvgValue: 1970.51
Gen: 200, BestSol: 2046, BestFeasibleSol: 2046, GenAvgValue: 1970.61
Gen: 210, BestSol: 2046, BestFeasibleSol: 2046, GenAvgValue: 1970.53
Gen: 220, BestSol: 2056, BestFeasibleSol: 2056, GenAvgValue: 1979.91
Gen: 230, BestSol: 2056, BestFeasibleSol: 2056, GenAvgValue: 1979.91
Gen: 240, BestSol: 2056, BestFeasibleSol: 2056, GenAvgValue: 1979.91
Gen: 250, BestSol: 2056, BestFeasibleSol: 2056, GenAvgValue: 1979.91
Gen: 260, BestSol: 2056, BestFeasibleSol: 2056, GenAvgValue: 1979.77
Gen: 270, BestSol: 2056, BestFeasibleSol: 2056, GenAvgValue: 1979.87
Gen: 280, BestSol: 2056, BestFeasibleSol: 2056, GenAvgValue: 1979.91
Gen: 290, BestSol: 2108, BestFeasibleSol: 2108, GenAvgValue: 2028.27
Gen: 300, BestSol: 2108, BestFeasibleSol: 2108, GenAvgValue: 2028.27
Gen: 310, BestSol: 2108, BestFeasibleSol: 2108, GenAvgValue: 2028.12
Gen: 320, BestSol: 2108, BestFeasibleSol: 2108, GenAvgValue: 2028.27
Gen: 330, BestSol: 2108, BestFeasibleSol: 2108, GenAvgValue: 2028.27
Gen: 340, BestSol: 2157, BestFeasibleSol: 2157, GenAvgValue: 2028.43
Gen: 350, BestSol: 2157, BestFeasibleSol: 2157, GenAvgValue: 2073.84
Gen: 360, BestSol: 2157, BestFeasibleSol: 2157, GenAvgValue: 2073.84
Gen: 370, BestSol: 2157, BestFeasibleSol: 2157, GenAvgValue: 2073.84
Gen: 380, BestSol: 2157, BestFeasibleSol: 2157, GenAvgValue: 2073.84
Gen: 390, BestSol: 2157, BestFeasibleSol: 2157, GenAvgValue: 2073.84
Gen: 400, BestSol: 2157, BestFeasibleSol: 2157, GenAvgValue: 2073.84
Gen: 410, BestSol: 2157, BestFeasibleSol: 2157, GenAvgValue: 2073.84
Gen: 420, BestSol: 2170, BestFeasibleSol: 2170, GenAvgValue: 2085.93
Gen: 430, BestSol: 2170, BestFeasibleSol: 2170, GenAvgValue: 2085.93
Gen: 440, BestSol: 2170, BestFeasibleSol: 2170, GenAvgValue: 2085.93
Gen: 450, BestSol: 2170, BestFeasibleSol: 2170, GenAvgValue: 2085.93
Gen: 460, BestSol: 2170, BestFeasibleSol: 2170, GenAvgValue: 2085.93
Gen: 470, BestSol: 2170, BestFeasibleSol: 2170, GenAvgValue: 2085.93
Gen: 480, BestSol: 2170, BestFeasibleSol: 2170, GenAvgValue: 2085.9
Gen: 490, BestSol: 2170, BestFeasibleSol: 2170, GenAvgValue: 2085.93
Total best: 2170
FirstFeasibleIteration: 128
Time: 0.241204
Input file: instances/_uf250-030.cnf
Gen: 0, BestSol: 1435, BestFeasibleSol: 0, GenAvgValue: 1119.55
Gen: 10, BestSol: 1378, BestFeasibleSol: 1378, GenAvgValue: 1341.57
Gen: 20, BestSol: 1378, BestFeasibleSol: 1378, GenAvgValue: 1341.57
Gen: 30, BestSol: 1378, BestFeasibleSol: 1378, GenAvgValue: 1341.42
Gen: 40, BestSol: 1412, BestFeasibleSol: 1412, GenAvgValue: 1373.19
Gen: 50, BestSol: 1412, BestFeasibleSol: 1412, GenAvgValue: 1373.19
Gen: 60, BestSol: 1412, BestFeasibleSol: 1412, GenAvgValue: 1373.19
Gen: 70, BestSol: 1488, BestFeasibleSol: 1488, GenAvgValue: 1400.32
Gen: 80, BestSol: 1488, BestFeasibleSol: 1488, GenAvgValue: 1443.87
Gen: 90, BestSol: 1488, BestFeasibleSol: 1488, GenAvgValue: 1443.82
Gen: 100, BestSol: 1488, BestFeasibleSol: 1488, GenAvgValue: 1443.87
Gen: 110, BestSol: 1488, BestFeasibleSol: 1488, GenAvgValue: 1443.87
Gen: 120, BestSol: 1488, BestFeasibleSol: 1488, GenAvgValue: 1443.87
Gen: 130, BestSol: 1488, BestFeasibleSol: 1488, GenAvgValue: 1443.87
Gen: 140, BestSol: 1495, BestFeasibleSol: 1495, GenAvgValue: 1450.38
Gen: 150, BestSol: 1519, BestFeasibleSol: 1519, GenAvgValue: 1472.66
Gen: 160, BestSol: 1519, BestFeasibleSol: 1519, GenAvgValue: 1472.7
Gen: 170, BestSol: 1562, BestFeasibleSol: 1562, GenAvgValue: 1512.57
Gen: 180, BestSol: 1575, BestFeasibleSol: 1575, GenAvgValue: 1524.78
Gen: 190, BestSol: 1575, BestFeasibleSol: 1575, GenAvgValue: 1524.78
Gen: 200, BestSol: 1575, BestFeasibleSol: 1575, GenAvgValue: 1524.78
Gen: 210, BestSol: 1604, BestFeasibleSol: 1604, GenAvgValue: 1551.75
Gen: 220, BestSol: 1649, BestFeasibleSol: 1649, GenAvgValue: 1593.73
Gen: 230, BestSol: 1674, BestFeasibleSol: 1674, GenAvgValue: 1616.85
Gen: 240, BestSol: 1710, BestFeasibleSol: 1710, GenAvgValue: 1650.33
Gen: 250, BestSol: 1747, BestFeasibleSol: 1747, GenAvgValue: 1650.46
Gen: 260, BestSol: 1747, BestFeasibleSol: 1747, GenAvgValue: 1684.74
Gen: 270, BestSol: 1761, BestFeasibleSol: 1761, GenAvgValue: 1685.72
Gen: 280, BestSol: 1761, BestFeasibleSol: 1761, GenAvgValue: 1697.73
Gen: 290, BestSol: 1761, BestFeasibleSol: 1761, GenAvgValue: 1697.76
Gen: 300, BestSol: 1765, BestFeasibleSol: 1765, GenAvgValue: 1701.48
Gen: 310, BestSol: 1790, BestFeasibleSol: 1790, GenAvgValue: 1724.73
Gen: 320, BestSol: 1790, BestFeasibleSol: 1790, GenAvgValue: 1724.73
Gen: 330, BestSol: 1790, BestFeasibleSol: 1790, GenAvgValue: 1724.73
Gen: 340, BestSol: 1790, BestFeasibleSol: 1790, GenAvgValue: 1724.73
Gen: 350, BestSol: 1790, BestFeasibleSol: 1790, GenAvgValue: 1724.57
Gen: 360, BestSol: 1790, BestFeasibleSol: 1790, GenAvgValue: 1724.73
Gen: 370, BestSol: 1824, BestFeasibleSol: 1824, GenAvgValue: 1756.35
Gen: 380, BestSol: 1841, BestFeasibleSol: 1841, GenAvgValue: 1772.16
Gen: 390, BestSol: 1841, BestFeasibleSol: 1841, GenAvgValue: 1772.16
Gen: 400, BestSol: 1841, BestFeasibleSol: 1841, GenAvgValue: 1772.16
Gen: 410, BestSol: 1841, BestFeasibleSol: 1841, GenAvgValue: 1772.16
Gen: 420, BestSol: 1852, BestFeasibleSol: 1852, GenAvgValue: 1782.39
Gen: 430, BestSol: 1875, BestFeasibleSol: 1875, GenAvgValue: 1790.45
Gen: 440, BestSol: 1875, BestFeasibleSol: 1875, GenAvgValue: 1803.78
Gen: 450, BestSol: 1906, BestFeasibleSol: 1906, GenAvgValue: 1804.82
Gen: 460, BestSol: 1928, BestFeasibleSol: 1928, GenAvgValue: 1845.66
Gen: 470, BestSol: 1928, BestFeasibleSol: 1928, GenAvgValue: 1853.07
Gen: 480, BestSol: 1928, BestFeasibleSol: 1928, GenAvgValue: 1853.03
Gen: 490, BestSol: 1971, BestFeasibleSol: 1971, GenAvgValue: 1857.09
Total best: 1971
FirstFeasibleIteration: 1
Time: 0.231267
Input file: instances/_uf250-031.cnf
Gen: 0, BestSol: 1657, BestFeasibleSol: 0, GenAvgValue: 1245.37
Gen: 10, BestSol: 1812, BestFeasibleSol: 0, GenAvgValue: 1733.77
Gen: 20, BestSol: 1812, BestFeasibleSol: 0, GenAvgValue: 1752.47
Gen: 30, BestSol: 1812, BestFeasibleSol: 0, GenAvgValue: 1752.47
Gen: 40, BestSol: 1823, BestFeasibleSol: 0, GenAvgValue: 1752.51
Gen: 50, BestSol: 1827, BestFeasibleSol: 0, GenAvgValue: 1766.42
Gen: 60, BestSol: 1827, BestFeasibleSol: 0, GenAvgValue: 1766.42
Gen: 70, BestSol: 1863, BestFeasibleSol: 0, GenAvgValue: 1766.54
Gen: 80, BestSol: 1900, BestFeasibleSol: 0, GenAvgValue: 1828.15
Gen: 90, BestSol: 1900, BestFeasibleSol: 0, GenAvgValue: 1834.31
Gen: 100, BestSol: 1900, BestFeasibleSol: 0, GenAvgValue: 1834.31
Gen: 110, BestSol: 1900, BestFeasibleSol: 0, GenAvgValue: 1834.24
Gen: 120, BestSol: 1919, BestFeasibleSol: 0, GenAvgValue: 1851.98
Gen: 130, BestSol: 1984, BestFeasibleSol: 0, GenAvgValue: 1887.11
Gen: 140, BestSol: 1984, BestFeasibleSol: 0, GenAvgValue: 1912.43
Gen: 150, BestSol: 1984, BestFeasibleSol: 0, GenAvgValue: 1912.43
Gen: 160, BestSol: 1984, BestFeasibleSol: 0, GenAvgValue: 1912.43
Gen: 170, BestSol: 1984, BestFeasibleSol: 0, GenAvgValue: 1912.43
Gen: 180, BestSol: 2017, BestFeasibleSol: 0, GenAvgValue: 1943.12
Gen: 190, BestSol: 2030, BestFeasibleSol: 0, GenAvgValue: 1954.34
Gen: 200, BestSol: 2030, BestFeasibleSol: 0, GenAvgValue: 1955.21
Gen: 210, BestSol: 2046, BestFeasibleSol: 0, GenAvgValue: 1963.13
Gen: 220, BestSol: 2094, BestFeasibleSol: 0, GenAvgValue: 2014.73
Gen: 230, BestSol: 2131, BestFeasibleSol: 0, GenAvgValue: 2049.14
Gen: 240, BestSol: 2132, BestFeasibleSol: 0, GenAvgValue: 2050.07
Gen: 250, BestSol: 2132, BestFeasibleSol: 0, GenAvgValue: 2050.07
Gen: 260, BestSol: 2132, BestFeasibleSol: 0, GenAvgValue: 2050.07
Gen: 270, BestSol: 2172, BestFeasibleSol: 0, GenAvgValue: 2087.27
Gen: 280, BestSol: 2172, BestFeasibleSol: 0, GenAvgValue: 2087.27
Gen: 290, BestSol: 2216, BestFeasibleSol: 0, GenAvgValue: 2128.19
Gen: 300, BestSol: 2216, BestFeasibleSol: 0, GenAvgValue: 2128.19
Gen: 310, BestSol: 2216, BestFeasibleSol: 0, GenAvgValue: 2128.19
Gen: 320, BestSol: 2216, BestFeasibleSol: 0, GenAvgValue: 2128.19
Gen: 330, BestSol: 2216, BestFeasibleSol: 0, GenAvgValue: 2128.19
Gen: 340, BestSol: 2216, BestFeasibleSol: 0, GenAvgValue: 2128.19
Gen: 350, BestSol: 2216, BestFeasibleSol: 0, GenAvgValue: 2128.19
Gen: 360, BestSol: 2216, BestFeasibleSol: 0, GenAvgValue: 2128.19
Gen: 370, BestSol: 2216, BestFeasibleSol: 0, GenAvgValue: 2128.07
Gen: 380, BestSol: 2234, BestFeasibleSol: 0, GenAvgValue: 2138.94
Gen: 390, BestSol: 2234, BestFeasibleSol: 0, GenAvgValue: 2144.93
Gen: 400, BestSol: 2269, BestFeasibleSol: 0, GenAvgValue: 2177.43
Gen: 410, BestSol: 2269, BestFeasibleSol: 0, GenAvgValue: 2177.22
Gen: 420, BestSol: 2285, BestFeasibleSol: 0, GenAvgValue: 2177.54
Gen: 430, BestSol: 2285, BestFeasibleSol: 0, GenAvgValue: 2192.36
Gen: 440, BestSol: 2297, BestFeasibleSol: 0, GenAvgValue: 2203.46
Gen: 450, BestSol: 2297, BestFeasibleSol: 0, GenAvgValue: 2203.52
Gen: 460, BestSol: 2297, BestFeasibleSol: 0, GenAvgValue: 2203.52
Gen: 470, BestSol: 2297, BestFeasibleSol: 0, GenAvgValue: 2203.27
Gen: 480, BestSol: 2297, BestFeasibleSol: 0, GenAvgValue: 2203.52
Gen: 490, BestSol: 2297, BestFeasibleSol: 0, GenAvgValue: 2203.52
Total best: 0
FirstFeasibleIteration: 0
Time: 0.237179
Input file: instances/_uf250-032.cnf
Gen: 0, BestSol: 1283, BestFeasibleSol: 1283, GenAvgValue: 1335.68
Gen: 10, BestSol: 1312, BestFeasibleSol: 1312, GenAvgValue: 1293.61
Gen: 20, BestSol: 1343, BestFeasibleSol: 1343, GenAvgValue: 1319.06
Gen: 30, BestSol: 1343, BestFeasibleSol: 1343, GenAvgValue: 1322.47
Gen: 40, BestSol: 1382, BestFeasibleSol: 1382, GenAvgValue: 1358.74
Gen: 50, BestSol: 1382, BestFeasibleSol: 1382, GenAvgValue: 1358.74
Gen: 60, BestSol: 1382, BestFeasibleSol: 1382, GenAvgValue: 1358.74
Gen: 70, BestSol: 1426, BestFeasibleSol: 1426, GenAvgValue: 1362.7
Gen: 80, BestSol: 1439, BestFeasibleSol: 1439, GenAvgValue: 1399.7
Gen: 90, BestSol: 1449, BestFeasibleSol: 1449, GenAvgValue: 1421.05
Gen: 100, BestSol: 1490, BestFeasibleSol: 1490, GenAvgValue: 1457.27
Gen: 110, BestSol: 1542, BestFeasibleSol: 1542, GenAvgValue: 1507.54
Gen: 120, BestSol: 1588, BestFeasibleSol: 1588, GenAvgValue: 1550.32
Gen: 130, BestSol: 1631, BestFeasibleSol: 1631, GenAvgValue: 1590.31
Gen: 140, BestSol: 1645, BestFeasibleSol: 1645, GenAvgValue: 1590.36
Gen: 150, BestSol: 1665, BestFeasibleSol: 1665, GenAvgValue: 1605.26
Gen: 160, BestSol: 1665, BestFeasibleSol: 1665, GenAvgValue: 1621.93
Gen: 170, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1632.16
Gen: 180, BestSol: 1676, BestFeasibleSol: 1676, GenAvgValue: 1632.16
Gen: 190, BestSol: 1747, BestFeasibleSol: 1747, GenAvgValue: 1665.48
Gen: 200, BestSol: 1747, BestFeasibleSol: 1747, GenAvgValue: 1698.03
Gen: 210, BestSol: 1747, BestFeasibleSol: 1747, GenAvgValue: 1698.19
Gen: 220, BestSol: 1747, BestFeasibleSol: 1747, GenAvgValue: 1698.19
Gen: 230, BestSol: 1747, BestFeasibleSol: 1747, GenAvgValue: 1698.19
Gen: 240, BestSol: 1823, BestFeasibleSol: 1823, GenAvgValue: 1734.51
Gen: 250, BestSol: 1860, BestFeasibleSol: 1860, GenAvgValue: 1803.28
Gen: 260, BestSol: 1860, BestFeasibleSol: 1860, GenAvgValue: 1803.28
Gen: 270, BestSol: 1886, BestFeasibleSol: 1886, GenAvgValue: 1827.46
Gen: 280, BestSol: 1886, BestFeasibleSol: 1886, GenAvgValue: 1827.46
Gen: 290, BestSol: 1886, BestFeasibleSol: 1886, GenAvgValue: 1827.46
Gen: 300, BestSol: 1886, BestFeasibleSol: 1886, GenAvgValue: 1827.32
Gen: 310, BestSol: 1940, BestFeasibleSol: 1940, GenAvgValue: 1877.68
Gen: 320, BestSol: 1940, BestFeasibleSol: 1940, GenAvgValue: 1877.68
Gen: 330, BestSol: 1940, BestFeasibleSol: 1940, GenAvgValue: 1877.68
Gen: 340, BestSol: 1976, BestFeasibleSol: 1976, GenAvgValue: 1911.16
Gen: 350, BestSol: 1976, BestFeasibleSol: 1976, GenAvgValue: 1911.01
Gen: 360, BestSol: 1999, BestFeasibleSol: 1999, GenAvgValue: 1932.55
Gen: 370, BestSol: 1999, BestFeasibleSol: 1999, GenAvgValue: 1932.55
Gen: 380, BestSol: 1999, BestFeasibleSol: 1999, GenAvgValue: 1932.55
Gen: 390, BestSol: 1999, BestFeasibleSol: 1999, GenAvgValue: 1932.55
Gen: 400, BestSol: 2008, BestFeasibleSol: 2008, GenAvgValue: 1940.92
Gen: 410, BestSol: 2042, BestFeasibleSol: 2042, GenAvgValue: 1972.54
Gen: 420, BestSol: 2056, BestFeasibleSol: 2056, GenAvgValue: 1973.26
Gen: 430, BestSol: 2056, BestFeasibleSol: 2056, GenAvgValue: 1985.56
Gen: 440, BestSol: 2056, BestFeasibleSol: 2056, GenAvgValue: 1985.56
Gen: 450, BestSol: 2056, BestFeasibleSol: 2056, GenAvgValue: 1985.43
Gen: 460, BestSol: 2056, BestFeasibleSol: 2056, GenAvgValue: 1985.73
Gen: 470, BestSol: 2056, BestFeasibleSol: 2056, GenAvgValue: 1985.56
Gen: 480, BestSol: 2060, BestFeasibleSol: 2060, GenAvgValue: 1989.28
Gen: 490, BestSol: 2064, BestFeasibleSol: 2064, GenAvgValue: 1993
Total best: 2064
FirstFeasibleIteration: 2
Time: 0.240342
Input file: instances/_uf250-033.cnf
Gen: 0, BestSol: 946, BestFeasibleSol: 946, GenAvgValue: 1096.35
Gen: 10, BestSol: 988, BestFeasibleSol: 988, GenAvgValue: 976.113
Gen: 20, BestSol: 988, BestFeasibleSol: 988, GenAvgValue: 976.113
Gen: 30, BestSol: 1037, BestFeasibleSol: 1037, GenAvgValue: 976.277
Gen: 40, BestSol: 1040, BestFeasibleSol: 1040, GenAvgValue: 1024.47
Gen: 50, BestSol: 1049, BestFeasibleSol: 1049, GenAvgValue: 1032.84
Gen: 60, BestSol: 1049, BestFeasibleSol: 1049, GenAvgValue: 1032.84
Gen: 70, BestSol: 1049, BestFeasibleSol: 1049, GenAvgValue: 1032.84
Gen: 80, BestSol: 1061, BestFeasibleSol: 1061, GenAvgValue: 1042.15
Gen: 90, BestSol: 1061, BestFeasibleSol: 1061, GenAvgValue: 1044
Gen: 100, BestSol: 1093, BestFeasibleSol: 1093, GenAvgValue: 1073.76
Gen: 110, BestSol: 1093, BestFeasibleSol: 1093, GenAvgValue: 1073.76
Gen: 120, BestSol: 1093, BestFeasibleSol: 1093, GenAvgValue: 1073.76
Gen: 130, BestSol: 1105, BestFeasibleSol: 1105, GenAvgValue: 1084.92
Gen: 140, BestSol: 1150, BestFeasibleSol: 1150, GenAvgValue: 1088.67
Gen: 150, BestSol: 1150, BestFeasibleSol: 1150, GenAvgValue: 1126.71
Gen: 160, BestSol: 1150, BestFeasibleSol: 1150, GenAvgValue: 1126.77
Gen: 170, BestSol: 1173, BestFeasibleSol: 1173, GenAvgValue: 1126.86
Gen: 180, BestSol: 1173, BestFeasibleSol: 1173, GenAvgValue: 1148.16
Gen: 190, BestSol: 1182, BestFeasibleSol: 1182, GenAvgValue: 1156.53
Gen: 200, BestSol: 1185, BestFeasibleSol: 1185, GenAvgValue: 1159.33
Gen: 210, BestSol: 1185, BestFeasibleSol: 1185, GenAvgValue: 1159.32
Gen: 220, BestSol: 1185, BestFeasibleSol: 1185, GenAvgValue: 1159.32
Gen: 230, BestSol: 1191, BestFeasibleSol: 1191, GenAvgValue: 1164.88
Gen: 240, BestSol: 1204, BestFeasibleSol: 1204, GenAvgValue: 1176.99
Gen: 250, BestSol: 1204, BestFeasibleSol: 1204, GenAvgValue: 1176.99
Gen: 260, BestSol: 1204, BestFeasibleSol: 1204, GenAvgValue: 1176.9
Gen: 270, BestSol: 1238, BestFeasibleSol: 1238, GenAvgValue: 1208.47
Gen: 280, BestSol: 1238, BestFeasibleSol: 1238, GenAvgValue: 1208.61
Gen: 290, BestSol: 1280, BestFeasibleSol: 1280, GenAvgValue: 1247.67
Gen: 300, BestSol: 1280, BestFeasibleSol: 1280, GenAvgValue: 1247.67
Gen: 310, BestSol: 1280, BestFeasibleSol: 1280, GenAvgValue: 1247.67
Gen: 320, BestSol: 1280, BestFeasibleSol: 1280, GenAvgValue: 1247.67
Gen: 330, BestSol: 1280, BestFeasibleSol: 1280, GenAvgValue: 1247.67
Gen: 340, BestSol: 1307, BestFeasibleSol: 1307, GenAvgValue: 1272.62
Gen: 350, BestSol: 1307, BestFeasibleSol: 1307, GenAvgValue: 1272.78
Gen: 360, BestSol: 1338, BestFeasibleSol: 1338, GenAvgValue: 1301.57
Gen: 370, BestSol: 1338, BestFeasibleSol: 1338, GenAvgValue: 1301.56
Gen: 380, BestSol: 1359, BestFeasibleSol: 1359, GenAvgValue: 1301.68
Gen: 390, BestSol: 1359, BestFeasibleSol: 1359, GenAvgValue: 1321.23
Gen: 400, BestSol: 1359, BestFeasibleSol: 1359, GenAvgValue: 1321.14
Gen: 410, BestSol: 1359, BestFeasibleSol: 1359, GenAvgValue: 1321.14
Gen: 420, BestSol: 1359, BestFeasibleSol: 1359, GenAvgValue: 1321.14
Gen: 430, BestSol: 1393, BestFeasibleSol: 1393, GenAvgValue: 1352.76
Gen: 440, BestSol: 1393, BestFeasibleSol: 1393, GenAvgValue: 1352.76
Gen: 450, BestSol: 1393, BestFeasibleSol: 1393, GenAvgValue: 1352.76
Gen: 460, BestSol: 1450, BestFeasibleSol: 1450, GenAvgValue: 1403.21
Gen: 470, BestSol: 1450, BestFeasibleSol: 1450, GenAvgValue: 1405.77
Gen: 480, BestSol: 1450, BestFeasibleSol: 1450, GenAvgValue: 1405.77
Gen: 490, BestSol: 1461, BestFeasibleSol: 1461, GenAvgValue: 1416
Total best: 1461
FirstFeasibleIteration: 1
Time: 0.229777
Input file: instances/_uf250-034.cnf
Gen: 0, BestSol: 1442, BestFeasibleSol: 1442, GenAvgValue: 1209.81
Gen: 10, BestSol: 1455, BestFeasibleSol: 1455, GenAvgValue: 1418.09
Gen: 20, BestSol: 1529, BestFeasibleSol: 1529, GenAvgValue: 1489.48
Gen: 30, BestSol: 1529, BestFeasibleSol: 1529, GenAvgValue: 1489.48
Gen: 40, BestSol: 1529, BestFeasibleSol: 1529, GenAvgValue: 1489.48
Gen: 50, BestSol: 1529, BestFeasibleSol: 1529, GenAvgValue: 1489.48
Gen: 60, BestSol: 1575, BestFeasibleSol: 1575, GenAvgValue: 1530.27
